wnver::2.0
1740n 125784 ROOT
7448919n 1
7449015n 0
7449111n 0
7449209n 0
7449311n 0
7449436n 0
7449571n 0
7449721n 0
7449848n 4
7450163n 1
7450367n 0
7450487n 0
7450582n 1
7450814n 0
7450915n 0
7451018n 0
7451139n 0
7451229n 0
7451347n 1
7451441n 0
7451538n 0
7451649n 0
7451823n 0
7452002n 0
7452170n 49
7452573n 0
7452695n 0
7452838n 0
7452948n 0
7453052n 0
7453173n 2
7453483n 2
7453620n 0
7453715n 0
7453899n 0
7454071n 0
7454231n 0
7454368n 0
7454537n 0
7454674n 0
7454821n 0
7454952n 0
7455112n 0
7455260n 0
7455339n 114
7455652n 0
7455772n 345
7456010n 0
7456157n 0
7456249n 0
7456381n 0
7456501n 0
7456631n 0
7456722n 0
7456834n 0
7456956n 0
7457091n 0
7457227n 0
7457318n 0
7457438n 6
7457634n 0
7457775n 0
7457912n 0
7457990n 1
7458074n 0
7458160n 6
7458356n 3
7458445n 1
7458642n 0
7458876n 0
7458966n 0
7459100n 0
7459223n 1
7459343n 0
7459503n 0
7459668n 0
7459889n 0
7460031n 0
7460195n 0
7460309n 1102
7460695n 0
7460900n 101
7461156n 7
7461380n 0
7461585n 0
7461791n 0
7461895n 0
7462147n 0
7462327n 0
7462452n 150
7462669n 0
7462802n 0
7462939n 23
7463155n 23
7463362n 559
7463651n 1679
7464709n 12
7464872n 0
7465077n 1
7465216n 10
7465390n 1
7465556n 5
7465743n 0
7465879n 0
7466025n 1
7466184n 0
7466343n 2
7466492n 10
7466653n 2
7466784n 2
7466952n 1
7467087n 2
7467252n 2
7467391n 5
7467509n 0
7467695n 16
7467989n 0
7468139n 0
7468279n 2
7468365n 1
7468478n 0
7468598n 0
7468816n 1
7469015n 1
7469160n 0
7469463n 0
7469757n 0
7469962n 1
7470085n 1
7470223n 1
7470316n 2
7470450n 17269
7470940n 1787
7472787n 0
7472919n 0
7473023n 1
7473247n 2
7473434n 1
7473631n 0
7473861n 0
7474016n 20
7474148n 0
7474231n 0
7474342n 12
7474523n 0
7474698n 0
7474809n 0
7474969n 0
7475084n 0
7475204n 0
7475355n 3
7475481n 0
7475650n 2
7475816n 1
7476122n 0
7476256n 0
7476385n 0
7476475n 0
7476584n 0
7476784n 0
7476915n 0
7477028n 0
7477125n 0
7477223n 0
7477336n 0
7477430n 0
7477515n 1
7477608n 0
7477804n 4
7478039n 45
7478163n 3
7478429n 1
7478633n 0
7478713n 32
7479133n 2
7479267n 0
7479364n 1
7479467n 2
7479608n 1
7479696n 11
7479914n 0
7480024n 0
7480125n 19
7480502n 0
7480670n 12
7480841n 0
7480951n 0
7481046n 0
7481174n 0
7481253n 0
7481537n 0
7481633n 3
7481754n 1
7481876n 0
7482040n 0
7482159n 0
7482257n 21
7482515n 0
7482672n 1
7482852n 0
7483023n 1
7483319n 1
7483596n 620
7484303n 4
7484423n 144
7484626n 123
7484870n 0
7485019n 3
7485168n 181
7485368n 177
7485570n 0
7485823n 2
7486213n 0
7486459n 220
7486813n 2
7487009n 0
7487161n 25
7487433n 0
7487651n 0
7487825n 0
7488154n 758
7488466n 0
7488688n 0
7488793n 562
7489070n 143
7489372n 1
7489471n 5
7489628n 1
7489779n 16
7489912n 3
7490573n 6
7490719n 0
7490908n 0
7491086n 0
7491268n 0
7491403n 0
7491535n 0
7491701n 0
7491830n 0
7491916n 1
7492073n 734
7492771n 0
7492855n 0
7493031n 3193
7493932n 0
7494092n 1
7494204n 2
7494443n 1
7494619n 0
7494748n 0
7494874n 0
7494959n 143
7495131n 0
7495260n 0
7495367n 0
7495615n 0
7495893n 2
7496078n 0
7496157n 0
7496263n 0
7496410n 3
7496857n 0
7497357n 0
7500874n 0
7501560n 0
7502338n 0
7502668n 0
7502756n 18
7502917n 8
7503030n 136
7503227n 0
7503350n 0
7503468n 0
7503600n 0
7503773n 0
7504009n 0
7504162n 0
7504373n 0
7504526n 0
7504607n 0
7504771n 1
7504971n 0
7505080n 0
7505185n 0
7505294n 0
7505401n 0
7505480n 0
7505608n 0
7505723n 0
7505844n 0
7505958n 0
7506070n 0
7506211n 168
7506437n 0
7506574n 0
7506727n 13
7506974n 0
7507205n 0
7507390n 0
7507609n 0
7507880n 0
7508056n 10
7508188n 2
7508401n 0
7508497n 2
7508589n 35
7508804n 0
7508890n 0
7508978n 0
7509104n 0
7509226n 0
7509332n 0
7509418n 0
7509560n 95
7510219n 0
7510371n 0
7510539n 0
7510656n 0
7510753n 3
7510906n 47
7511326n 6
7511550n 2
7511729n 1
7511852n 0
7511985n 0
7512075n 0
7512189n 0
7512276n 0
7512364n 0
7512528n 2
7512632n 0
7512771n 1
7512976n 0
7513162n 0
7513253n 61
7513884n 1
7514032n 0
7514127n 0
7514249n 262
7514680n 1
7514819n 1
7515011n 1
7515175n 0
7515398n 7
7515578n 1
7515691n 1
7515806n 66
7516189n 0
7516391n 4
7516517n 0
7516652n 0
7516749n 0
7516993n 17
7517323n 1
7517433n 0
7517577n 0
7517692n 0
7517868n 0
7518007n 0
7518325n 0
7518463n 0
7518561n 0
7518655n 0
7518753n 0
7518875n 0
7518971n 0
7519107n 1
7519228n 0
7519360n 8
7519461n 9
7519566n 0
7519714n 0
7519972n 0
7520142n 0
7520279n 9
7520599n 0
7520780n 0
7520896n 2
7520973n 7
7521113n 0
7521269n 0
7521424n 0
7521530n 0
7521760n 0
7521887n 0
7522008n 0
7522223n 1
7522327n 1
7522460n 1
7522570n 0
7522689n 0
7522808n 14
7523045n 0
7523126n 12878
7523993n 0
7524174n 41
7524529n 0
7524702n 0
7525065n 0
7525369n 0
7525605n 0
7526089n 0
7526425n 0
7526786n 0
7527177n 0
7527434n 0
7527614n 0
7527786n 0
7528107n 0
7528500n 0
7528736n 0
7528921n 0
7529311n 0
7529597n 0
7529927n 0
7530422n 0
7530755n 0
7531092n 0
7531432n 0
7531605n 0
7532061n 0
7532358n 0
7532636n 0
7532858n 0
7533228n 0
7533537n 0
7534060n 0
7534384n 0
7534699n 0
7535001n 0
7535283n 0
7535454n 0
7535841n 0
7536127n 0
7536509n 0
7536958n 0
7537192n 0
7537484n 0
7537788n 0
7538148n 0
7538514n 0
7538856n 0
7539178n 0
7539524n 0
7539914n 0
7540098n 0
7540480n 0
7540688n 0
7540917n 0
7541123n 0
7541479n 0
7541881n 1
7542223n 0
7542328n 0
7542585n 0
7542686n 0
7542896n 0
7543185n 0
7543538n 0
7543795n 0
7544134n 0
7544685n 0
7545026n 0
7545245n 0
7545485n 0
7545841n 0
7546020n 0
7546271n 0
7546531n 0
7546957n 0
7547305n 0
7547690n 0
7547958n 0
7548314n 0
7548493n 0
7548742n 0
7549107n 0
7549445n 0
7549695n 0
7549923n 0
7550272n 0
7550499n 0
7550796n 0
7551065n 0
7551452n 0
7551681n 0
7551926n 0
7552146n 0
7552470n 0
7552828n 0
7553164n 0
7553489n 0
7553825n 0
7554125n 0
7554418n 0
7554728n 0
7555057n 0
7555454n 0
7555845n 0
7556289n 0
7556557n 0
7556790n 0
7557121n 0
7557415n 0
7557808n 0
7558061n 0
7558510n 0
7558755n 0
7558898n 0
7559050n 0
7559308n 0
7559614n 0
7559731n 0
7559936n 0
7560113n 0
7560389n 734
7560941n 0
7561330n 999
7561429n 0
7561622n 999
7562256n 0
7562463n 50
7562634n 0
7562726n 0
7562829n 0
7562912n 1
7563032n 61
7563172n 0
7563356n 5
7563485n 2
7563624n 0
7563771n 3
7563940n 2847
7564233n 0
7564404n 0
7564536n 0
7564727n 0
7564923n 0
7565031n 897
7565460n 0
7565631n 0
7565826n 1
7566028n 1
7566134n 0
7566274n 0
7566438n 0
7566541n 1930
7566763n 2
7566875n 1
7567021n 0
7567147n 0
7567342n 0
7567480n 8
7567734n 0
7567907n 27
7568090n 1
7568361n 1077
7569182n 0
7569352n 0
7569477n 0
7569639n 43
7570097n 112
7570416n 0
7570633n 18
7570881n 5
7571029n 0
7571175n 1505
7571742n 0
7571828n 0
7571934n 0
7572038n 0
7572225n 0
7572339n 0
7572459n 0
7572597n 1
7572756n 22
7572975n 0
7573103n 15
7573262n 0
7573436n 1
7573579n 2
7573765n 0
7573853n 0
7573951n 0
7574062n 0
7574154n 0
7574245n 18
7574487n 1
7574638n 281
7574857n 1
7575003n 0
7575208n 417
7575349n 413
7576034n 1
7576192n 0
7576283n 0
7576414n 0
7576588n 0
7576741n 0
7576860n 0
7577062n 0
7577174n 1
7577315n 0
7577439n 0
7577530n 0
7577608n 0
7577699n 0
7577817n 0
7577940n 0
7578140n 6
7578336n 0
7578418n 6
7578512n 0
7578609n 0
7578745n 0
7578871n 1
7579062n 0
7579163n 0
7579308n 2
7579448n 0
7579589n 0
7579699n 2
7579951n 0
7580057n 0
7580162n 1
7580286n 5
7580495n 0
7580671n 0
7581050n 0
7581337n 0
7581555n 0
7581707n 0
7581903n 0
7582086n 0
7582336n 0
7582637n 135
7582930n 0
7583043n 0
7583155n 0
7583268n 0
7583401n 0
7583500n 0
7583644n 0
7583792n 0
7583909n 0
7584025n 0
7584130n 0
7584221n 0
7584382n 0
7584491n 0
7584679n 0
7584809n 0
7584940n 0
7585087n 0
7585188n 2
7585375n 0
7585530n 1
7585612n 0
7585758n 0
7585936n 0
7586138n 0
7586261n 0
7586388n 0
7586516n 0
7586629n 0
7586718n 0
7586860n 0
7586975n 1338
7587394n 1
7587525n 0
7587703n 443
7588100n 0
7588291n 0
7588466n 1
7588623n 1
7588798n 1
7588966n 17
7589260n 17
7589499n 1
7589672n 3
7590033n 0
7590157n 0
7590299n 0
7590409n 2
7590590n 0
7590692n 0
7590851n 386
7591116n 107
7591605n 1
7591935n 85
7592232n 0
7592416n 0
7592676n 18
7592955n 14
7594420n 0
7594602n 0
7594800n 2
7594913n 0
7595089n 0
7595315n 0
7595484n 0
7595621n 2
7595911n 0
7596086n 0
7596252n 0
7596468n 0
7596584n 0
7596835n 5
7597041n 0
7597246n 6
7597737n 0
7597940n 0
7598057n 0
7598228n 0
7598470n 0
7598685n 0
7598892n 0
7599062n 0
7599220n 0
7599348n 0
7599594n 0
7599812n 0
7600067n 0
7600237n 0
7600416n 0
7600554n 0
7600676n 0
7600839n 0
7601008n 0
7601155n 0
7601304n 0
7601454n 0
7601604n 1
7601803n 0
7601977n 0
7602119n 0
7602224n 0
7602375n 0
7602533n 0
7602685n 0
7602917n 0
7603077n 0
7603278n 2
7603509n 0
7603716n 0
7603879n 0
7604145n 0
7604366n 0
7604755n 0
7605011n 0
7605198n 0
7605349n 0
7605623n 0
7605745n 0
7605877n 0
7606010n 0
7606150n 0
7606385n 0
7606811n 0
7606947n 0
7607082n 0
7607273n 0
7607558n 0
7607775n 0
7607968n 0
7608122n 0
7608264n 0
7608472n 0
7608759n 0
7608920n 0
7609077n 0
7609199n 0
7609328n 0
7609452n 13
7609778n 12
7610123n 0
7610214n 0
7610306n 5
7610417n 194
7610762n 1
7610882n 194
7610999n 3
7611743n 0
7611901n 0
7612079n 1
7612221n 0
7615051n 0
7615188n 0
7615324n 1
7615581n 0
7615733n 0
7615889n 9
7616694n 0
7616840n 0
7617017n 0
7617156n 0
7617344n 19
7617978n 0
7618126n 0
7618276n 0
7618533n 0
7618709n 31
7618966n 5
7619184n 0
7619327n 3
7619571n 11
7619751n 0
7619935n 25
7620189n 7
7620307n 8
7620425n 1
7620558n 6
7620740n 0
7620916n 0
7621082n 17
7621377n 13
7621653n 0
7621881n 0
7622080n 0
7622227n 0
7622324n 1
7622448n 0
7622573n 0
7622694n 3
7622849n 0
7622925n 0
7623012n 1
7623125n 0
7623219n 1
7623349n 1
7623484n 0
7623665n 0
7623945n 309
7624270n 0
7624668n 0
7624844n 0
7624978n 0
7625139n 0
7625306n 0
7625464n 0
7625631n 0
7625800n 0
7625945n 0
7626118n 0
7626291n 0
7626445n 0
7626606n 0
7626768n 0
7626938n 0
7627105n 6
7627326n 0
7627480n 0
7627658n 0
7627791n 0
7627915n 0
7628056n 0
7628290n 0
7628461n 2
7628581n 4
7628754n 0
7628877n 113
7629135n 0
7629291n 2
7629440n 4
7629662n 0
7629948n 162
7630155n 0
7630339n 0
7630432n 1
7630580n 3
7630732n 0
7630874n 1
7631006n 105
7631223n 1
7631461n 0
7631633n 0
7631824n 2
7632031n 104
7632542n 1
7632815n 0
7633082n 2
7633322n 0
7633475n 0
7633797n 0
7634246n 0
7634529n 0
7634800n 0
7635097n 0
7635290n 0
7635523n 0
7635728n 0
7635974n 0
7636112n 0
7636365n 0
7636568n 0
7636812n 0
7636967n 0
7637236n 0
7637389n 0
7637581n 1
7637708n 3
7638012n 2
7638365n 0
7638627n 0
7639036n 0
7639220n 0
7639456n 0
7639749n 0
7639998n 0
7640274n 16
7640789n 0
7641066n 0
7641380n 0
7641698n 0
7641932n 0
7642279n 0
7642598n 0
7642824n 0
7643158n 0
7643393n 0
7643551n 0
7643831n 1
7644278n 0
7644535n 0
7644767n 0
7645009n 0
7645274n 0
7645535n 0
7645770n 0
7646014n 2
7646257n 77
7646543n 0
7646750n 0
7646970n 0
7647284n 0
7647554n 0
7647920n 1
7648078n 0
7648540n 0
7648827n 0
7649088n 0
7649413n 0
7649694n 0
7649984n 0
7650272n 0
7650491n 0
7650691n 0
7651122n 0
7651293n 0
7651484n 0
7651642n 0
7651807n 0
7651974n 0
7652247n 0
7652443n 0
7652629n 0
7652843n 0
7653039n 1
7653226n 0
7653411n 1
7653596n 0
7653891n 3
7654054n 0
7654224n 0
7654487n 1
7654762n 0
7654965n 0
7655154n 20
7655391n 0
7655560n 10
7656042n 0
7656166n 0
7656439n 0
7656666n 0
7656760n 0
7656884n 0
7656973n 0
7657199n 0
7657376n 0
7657532n 0
7657686n 0
7657845n 0
7658098n 2
7658622n 0
7658821n 0
7659015n 0
7659137n 0
7659270n 3
7659425n 0
7659724n 0
7659818n 2
7660036n 0
7660213n 0
7660293n 3
7660421n 1
7660521n 3
7660958n 0
7661096n 0
7661278n 0
7661428n 0
7661613n 0
7661768n 0
7661961n 0
7662285n 0
7662501n 0
7662748n 0
7663019n 0
7663165n 0
7663357n 0
7663470n 0
7663650n 0
7663913n 0
7664147n 0
7664414n 0
7664551n 0
7664831n 0
7665056n 0
7665202n 0
7665477n 0
7665656n 0
7665767n 2
7666048n 0
7666181n 0
7666308n 0
7666457n 0
7666641n 0
7666863n 0
7666993n 98
7667213n 0
7667403n 4
7667622n 10
7667736n 4
7667888n 24
7668102n 5
7668376n 0
7668706n 0
7668875n 0
7669040n 156
7669262n 197
7669654n 0
7669744n 1034
7670054n 0
7670205n 0
7670408n 0
7670529n 66
7671297n 0
7671399n 1
7671576n 0
7671682n 0
7671782n 0
7671886n 0
7671990n 2
7672121n 0
7672355n 178
7672745n 0
7672861n 11
7673128n 0
7673316n 2
7673410n 0
7673557n 870
7674079n 2
7674201n 0
7674374n 0
7674525n 0
7674710n 1
7674829n 0
7675004n 0
7675155n 39
7675429n 0
7675545n 1
7675661n 0
7675866n 0
7676043n 0
7676243n 0
7676443n 0
7676554n 0
7677146n 0
7677310n 0
7677408n 0
7677543n 0
7677648n 0
7677856n 0
7678470n 0
7678702n 0
7679299n 0
7679537n 0
7679802n 0
7680003n 0
7680178n 0
7680380n 0
7681192n 0
7681321n 0
7681778n 0
7681883n 45
7682054n 1
7682149n 0
7682262n 2
7682498n 0
7682724n 359
7682918n 4
7683112n 0
7683222n 65
7683412n 27
7683600n 0
7683723n 63
7683996n 0
7684151n 0
7684398n 22
7684649n 0
7684780n 0
7684944n 1
7685049n 10
7685211n 0
7685321n 0
7685486n 0
7685664n 0
7685760n 52
7686097n 15
7686273n 1
7686343n 10
7686427n 1
7686671n 2
7686779n 0
7686922n 0
7687079n 0
7687183n 3
7687301n 0
7687433n 0
7687598n 1
7687716n 0
7687820n 0
7687981n 12
7688111n 0
7688242n 17
7688426n 0
7688584n 0
7688716n 0
7688858n 0
7688973n 12
7689237n 264
7689411n 2
7689583n 2
7689736n 0
7689845n 0
7689951n 1
7690088n 0
7690223n 70
7690560n 0
7690650n 0
7690759n 0
7690897n 1
7691027n 3
7691160n 1
7691389n 5
7691603n 0
7691774n 2
7691914n 0
7692049n 0
7692171n 0
7692293n 2
7692453n 0
7692663n 0
7692741n 4018
7693374n 11
7693564n 66
7693691n 3
7693836n 332
7694312n 67
7694632n 5
7694819n 11
7695057n 2
7695408n 0
7695604n 0
7695864n 5
7696106n 0
7696321n 0
7696518n 0
7696727n 0
7696947n 0
7697139n 0
7697419n 0
7697688n 1
7697800n 0
7698005n 0
7698102n 0
7698196n 0
7698509n 0
7698670n 6
7698897n 3
7699121n 0
7699485n 0
7699767n 0
7700024n 0
7700261n 0
7700616n 0
7700769n 0
7700991n 146
7701234n 787
7701861n 7
7709240n 0
7709425n 0
7709744n 0
7709838n 1
7709952n 1
7710265n 0
7710397n 0
7710588n 31
7710741n 1010
7711169n 0
7711285n 459
7711760n 0
7711871n 0
7712070n 0
7712203n 3
7712371n 72
7712726n 0
7712938n 0
7713095n 0
7713354n 0
7713519n 2
7713666n 0
7713853n 0
7713974n 0
7714159n 0
7714268n 0
7714444n 0
7714589n 0
7714811n 0
7715015n 46
7715194n 5
7715358n 1
7715517n 2
7715643n 10
7715844n 0
7716091n 0
7716237n 145
7716380n 19
7716485n 2
7716674n 54
7716872n 6
7717100n 2
7717234n 1
7717368n 0
7717446n 0
7717650n 14
7717897n 1
7718005n 0
7718238n 0
7718425n 10
7718544n 2
7718657n 0
7718784n 1
7718896n 1
7719044n 0
7719149n 0
7719384n 0
7719533n 0
7719681n 0
7719788n 0
7719951n 0
7720078n 0
7720217n 0
7720335n 8
7720425n 2
7720586n 3
7720749n 3
7720870n 0
7720989n 0
7721122n 0
7721289n 0
7721393n 0
7721556n 2
7721691n 0
7721831n 1
7721986n 0
7722152n 1
7722291n 0
7722430n 0
7722503n 3
7722597n 6
7722683n 0
7722777n 357
7722954n 0
7723411n 0
7723810n 0
7723960n 62
7724266n 0
7724356n 11
7724634n 0
7724777n 2
7724898n 0
7724993n 2
7725164n 0
7725290n 2
7725502n 1
7725590n 0
7725679n 3
7725775n 124
7726043n 10
7726338n 2
7726477n 0
7726626n 2
7726730n 0
7727012n 0
7727117n 14
7727307n 0
7727462n 58
7727617n 0
7727734n 0
7727899n 5
7728008n 24
7728187n 34
7728372n 35
7728511n 0
7728651n 5
7728761n 1
7728887n 23
7729557n 25
7729852n 0
7730028n 0
7730161n 0
7730288n 2
7730461n 0
7730603n 0
7730757n 0
7730898n 0
7730985n 1
7731090n 1
7731210n 0
7731299n 0
7731384n 0
7731492n 0
7731614n 0
7731715n 0
7731824n 0
7731907n 0
7732090n 2
7732203n 0
7732292n 0
7732398n 0
7732519n 0
7732678n 0
7732797n 54
7733112n 9
7733291n 3
7733487n 0
7733612n 0
7733773n 0
7733912n 0
7734023n 0
7734109n 0
7734216n 0
7734319n 0
7734669n 30
7735021n 0
7735222n 0
7735357n 0
7735508n 0
7735698n 0
7735893n 0
7736088n 0
7736223n 0
7736387n 0
7736530n 0
7736671n 0
7736768n 0
7736938n 1
7737107n 0
7737217n 0
7737428n 1
7737627n 0
7737851n 1
7738038n 4
7738221n 1
7738563n 0
7738800n 0
7738997n 0
7739295n 0
7739459n 10
7739644n 0
7739752n 0
7739909n 0
7740059n 209
7740355n 0
7740516n 54
7740765n 2
7740880n 0
7740984n 0
7741092n 0
7741196n 0
7741290n 0
7741418n 0
7741522n 1
7741627n 0
7741729n 0
7741845n 0
7741947n 31
7742161n 0
7742308n 135
7742623n 0
7742772n 29
7743087n 0
7743430n 0
7743558n 0
7743702n 2
7743868n 0
7744004n 1
7744127n 9
7744332n 0
7744456n 12
7744720n 7
7744887n 0
7744979n 0
7745131n 0
7745209n 0
7745334n 0
7745490n 0
7745701n 7
7745931n 0
7746098n 0
7746313n 0
7746442n 1
7746606n 1
7746719n 2
7746954n 0
7747078n 0
7747312n 0
7747546n 0
7747676n 0
7747793n 2
7747975n 0
7748086n 32
7748494n 0
7748624n 0
7748723n 0
7748872n 0
7749033n 0
7749175n 0
7749288n 0
7749407n 0
7749519n 0
7749629n 12
7749865n 0
7749975n 0
7750201n 0
7750308n 2
7750475n 8
7750626n 0
7750749n 0
7750898n 0
7751042n 0
7751144n 0
7751250n 4
7751458n 1
7751592n 2
7751699n 0
7751791n 0
7751926n 0
7752041n 0
7752180n 0
7752269n 0
7752395n 0
7752504n 0
7752594n 2
7752766n 1
7752878n 0
7753029n 0
7753150n 23
7753338n 0
7753466n 251
7753722n 0
7753857n 74
7754318n 0
7754414n 5
7754541n 2
7754723n 0
7754894n 3
7755069n 9
7755309n 0
7755460n 0
7755596n 20
7755787n 1
7755874n 16
7756009n 0
7756122n 1
7756238n 0
7756360n 1
7756502n 1
7756637n 0
7756789n 0
7756924n 0
7757134n 0
7757280n 0
7757358n 0
7757498n 1
7757642n 0
7757810n 0
7758043n 0
7758173n 399
7758948n 0
7759140n 0
7759353n 0
7759527n 0
7759692n 0
7759913n 0
7760115n 0
7760297n 0
7760459n 0
7760752n 0
7760894n 0
7761143n 0
7761361n 0
7761472n 0
7761665n 0
7761935n 0
7762186n 0
7762400n 0
7762596n 0
7762751n 0
7762936n 0
7763137n 0
7763379n 0
7763555n 2
7763745n 0
7764002n 0
7764175n 0
7764312n 0
7764552n 0
7764645n 0
7764883n 0
7765025n 5
7765201n 23
7765339n 62
7765694n 0
7765789n 0
7765911n 0
7766056n 0
7766134n 0
7766232n 0
7766354n 0
7766512n 0
7766677n 57
7766966n 0
7767093n 0
7767273n 0
7767414n 0
7767603n 0
7767851n 0
7768014n 1
7768229n 0
7768358n 0
7768594n 0
7768891n 0
7769062n 0
7769217n 0
7769357n 0
7769500n 0
7769639n 0
7769749n 0
7769950n 0
7770188n 0
7770316n 0
7770418n 0
7770539n 0
7770666n 0
7770893n 0
7771169n 2
7771273n 0
7771669n 0
7771868n 0
7772013n 0
7772153n 0
7772298n 0
7772460n 0
7772564n 0
7772672n 0
7772776n 1
7772864n 4
7772986n 0
7773072n 0
7773173n 0
7773361n 15
7773576n 0
7773701n 0
7773815n 0
7773906n 0
7774013n 6
7774174n 0
7774296n 0
7774524n 10
7774613n 5
7774735n 1
7774888n 0
7774996n 7
7775093n 0
7775233n 0
7775337n 25
7775649n 0
7775856n 0
7775995n 0
7776205n 0
7776476n 735
7776673n 1
7776854n 696
7777509n 35
7777710n 0
7777807n 0
7777903n 0
7778094n 0
7778231n 46
7778422n 0
7778615n 0
7778733n 0
7778848n 1
7778950n 0
7779210n 0
7779324n 5
7779414n 0
7779514n 0
7779655n 0
7779790n 0
7779933n 0
7780114n 1
7780380n 0
7780567n 0
7780731n 0
7780947n 0
7781123n 0
7781327n 0
7781599n 0
7781729n 0
7781880n 0
7782026n 0
7782174n 0
7782281n 1
7782459n 1
7782613n 5
7782867n 0
7782968n 1
7783097n 0
7783424n 3
7783566n 0
7783674n 0
7783783n 0
7783971n 0
7784138n 0
7784287n 0
7784398n 60
7784764n 1
7784911n 2
7785008n 0
7785127n 1
7785288n 0
7785475n 5
7785600n 0
7785777n 0
7785920n 1
7786044n 20
7786205n 1
7786437n 0
7786582n 0
7786818n 0
7786971n 0
7787072n 0
7787222n 31
7787480n 18
7787788n 0
7787989n 0
7788117n 0
7788352n 0
7788576n 0
7788688n 0
7788881n 0
7789048n 0
7789440n 0
7789755n 1
7790034n 0
7790199n 0
7790348n 1
7790551n 0
7790711n 0
7790955n 0
7791186n 0
7791424n 0
7791671n 0
7791773n 0
7792124n 0
7792371n 0
7792455n 0
7792617n 0
7792715n 0
7792869n 1
7793063n 1
7793210n 1
7793361n 13
7793774n 0
7793960n 0
7794075n 8
7794517n 0
7794959n 5
7795273n 0
7795410n 0
7795546n 0
7795714n 0
7795934n 0
7796125n 0
7796498n 0
7796678n 0
7796860n 0
7797077n 0
7797288n 0
7797533n 0
7797735n 0
7797951n 0
7798132n 0
7798321n 0
7798521n 1
7798707n 0
7799125n 0
7799404n 0
7799643n 0
7799855n 0
7799997n 0
7800219n 0
7800369n 0
7800521n 0
7800738n 0
7800922n 0
7801084n 0
7801265n 0
7801470n 0
7801681n 0
7801937n 0
7802132n 0
7802310n 0
7802488n 5
7802717n 0
7802905n 4
7803075n 0
7803348n 0
7803783n 0
7803934n 7
7804153n 2
7804316n 0
7804607n 0
7804805n 0
7804981n 3
7805086n 0
7805233n 0
7805410n 0
7805704n 0
7805998n 0
7806148n 0
7806270n 0
7806443n 0
7806592n 528
7807026n 0
7807143n 0
7807297n 0
7807394n 1
7807481n 14
7807746n 2
7807868n 0
7808032n 4
7808154n 0
7808337n 0
7808521n 0
7808664n 0
7808764n 0
7808926n 0
7809060n 0
7809201n 0
7809281n 160
7809613n 0
7809840n 10
7810155n 1
7810281n 0
7810394n 0
7810559n 0
7810720n 0
7810805n 0
7811113n 4
7811231n 0
7811334n 1
7811431n 0
7811733n 0
7811870n 0
7812184n 0
7812315n 1
7812583n 0
7812669n 0
7812796n 0
7812953n 2
7813090n 2
7813304n 0
7813435n 0
7813577n 0
7813675n 0
7813808n 0
7813954n 0
7814138n 0
7814676n 0
7814971n 0
7815222n 0
7815374n 0
7815542n 0
7815691n 0
7815922n 0
7816166n 0
7816271n 1
7816402n 0
7816627n 792
7816947n 7
7817117n 0
7817304n 1
7817471n 1
7817626n 0
7817749n 2
7817916n 0
7818156n 838
7818748n 0
7818861n 0
7819010n 0
7819154n 0
7819310n 3
7819475n 0
7819617n 1
7819738n 0
7819890n 0
7820007n 0
7820111n 0
7820327n 0
7820471n 0
7820597n 0
7820711n 0
7820833n 0
7821011n 0
7821237n 2
7821437n 0
7821527n 0
7821709n 0
7821846n 0
7822022n 0
7822156n 0
7822259n 0
7822468n 6
7822581n 837
7823216n 0
7823408n 0
7823624n 0
7823953n 0
7824121n 0
7824231n 0
7824323n 0
7824467n 0
7824635n 0
7824823n 0
7825021n 0
7825151n 0
7825391n 3
7825546n 0
7825957n 0
7826091n 0
7826265n 0
7826446n 0
7826573n 0
7826665n 0
7826888n 0
7827020n 0
7827150n 0
7827262n 0
7827442n 0
7827653n 0
7827819n 0
7827980n 0
7828165n 0
7828317n 0
7828452n 2
7828754n 0
7828921n 0
7829056n 1
7829193n 0
7829309n 0
7829573n 0
7829789n 131
7831236n 4
7831861n 1
7832113n 0
7832315n 0
7832529n 0
7833129n 0
7833365n 0
7833707n 0
7833928n 0
7834175n 0
7834416n 0
7834796n 0
7835047n 0
7835269n 0
7835483n 0
7835705n 0
7835915n 0
7836286n 0
7836682n 0
7836932n 0
7837137n 0
7837298n 0
7837570n 0
7837737n 0
7837983n 0
7838140n 0
7838398n 0
7838653n 0
7838857n 0
7839022n 0
7839272n 0
7839573n 0
7839824n 0
7840071n 0
7840458n 0
7840767n 0
7841182n 72
7841505n 0
7841717n 1
7841915n 0
7842048n 0
7842283n 0
7842611n 0
7842837n 0
7843284n 0
7843472n 0
7843744n 0
7843896n 0
7844142n 0
7844400n 0
7844681n 0
7844780n 0
7844864n 0
7844949n 0
7845119n 0
7845259n 0
7845366n 0
7845494n 0
7845640n 0
7845890n 0
7846052n 0
7846209n 2
7846380n 0
7846558n 2
7846711n 0
7846889n 0
7846998n 0
7847169n 0
7847324n 0
7847488n 0
7847721n 0
7847970n 0
7848152n 0
7848338n 0
7848437n 48
7848720n 1
7849021n 0
7849219n 0
7849549n 0
7849775n 2
7849885n 2
7850075n 0
7850156n 0
7850274n 0
7850411n 9
7850601n 0
7850774n 0
7850941n 2
7851101n 0
7851203n 1
7851397n 0
7851536n 0
7851870n 0
7851986n 0
7852135n 0
7852307n 0
7852503n 879
7852765n 0
7852947n 0
7853057n 0
7853189n 0
7853348n 0
7853500n 6
7853671n 0
7853810n 10
7854093n 0
7854191n 0
7854290n 0
7854396n 0
7854584n 0
