wnver::2.0
1740n 386614.353879380261 ROOT
7719149n 18.1889499389499389
7719384n 2.57142857142857143
7719533n 2.44444444444444444
7719681n 1
7719788n 1.25
7719951n 1
7720078n 2
7720217n 1
7720335n 5.5
7720425n 471.833333333333315
7720586n 13.7777777777777778
7720749n 1
7720870n 1
7720989n 2
7721122n 469.666666666666649
7721289n 25.0833333333333334
7721393n 25.0833333333333334
7721556n 2.62626262626262626
7721691n 2
7721831n 2.66666666666666667
7721986n 1
7722152n 1.66666666666666667
7722291n 2.66666666666666667
7722430n 1
7722503n 15.1111111111111111
7722597n 15.1111111111111111
7722683n 15.1111111111111111
7722777n 1424.12827172827173
7722954n 43.0833333333333334
7723411n 39.0833333333333334
7723810n 1
7723960n 74.4642857142857141
7724266n 4.71428571428571429
7724356n 38.4166666666666667
7724634n 4
7724777n 14.6666666666666667
7724898n 1
7724993n 48.9999999999999999
7725164n 1
7725290n 8.16666666666666667
7725502n 3.5
7725590n 1
7725679n 1.5
7725775n 102.340476190476191
7726043n 69.7499999999999999
7726338n 16.75
7726477n 3
7726626n 48.9999999999999999
7726730n 1
7727012n 1
7727117n 41.7333333333333333
7727307n 25.4
7727462n 152.333333333333334
7727617n 4
7727734n 1
7727899n 6
7728008n 104.333333333333334
7728187n 41.5
7728372n 37.5238095238095239
7728511n 1
7728651n 1.5
7728761n 15
7728887n 126.66547619047619
7729557n 38.8333333333333333
7729852n 1
7730028n 1
7730161n 1
7730288n 19.4
7730461n 19.4
7730603n 2
7730757n 1
7730898n 1
7730985n 2
7731090n 2.5
7731210n 1
7731299n 1.5
7731384n 6.375
7731492n 2
7731614n 1
7731715n 2
7731824n 1
7731907n 1
7732090n 1
7732203n 1
7732292n 1
7732398n 4
7732519n 1
7732678n 1.14285714285714286
7732797n 126.716666666666667
7733112n 7.8
7733291n 4.5
7733487n 3
7733612n 1
7733773n 1
7733912n 1
7734023n 1
7734109n 7
7734216n 1
7734319n 7
7734669n 48.8863636363636364
7735021n 4
7735222n 1
7735357n 2
7735508n 6
7735698n 1
7735893n 6
7736088n 1
7736223n 1
7736387n 1
7736530n 1
7736671n 1
7736768n 1
7736938n 6.33333333333333333
7737107n 2.33333333333333333
7737217n 1
7737428n 3
7737627n 1
7737851n 1
7738038n 158.833333333333333
7738221n 103.166666666666667
7738563n 6
7738800n 2
7738997n 1
7739295n 38
7739459n 8.06666666666666666
7739644n 1.4
7739752n 13
7739909n 2
7740059n 46.7291666666666667
7740355n 1
7740516n 1182.07142857142857
7740765n 1
7740880n 1
7740984n 1
7741092n 1
7741196n 3
7741290n 1
7741418n 1
7741522n 1
7741627n 1
7741729n 1
7741845n 1
7741947n 41.0833333333333333
7742161n 1
7742308n 748.246031746031729
7742623n 1
7742772n 175.338888888888889
7743087n 1
7743430n 1
7743558n 1.3
7743702n 5
7743868n 1
7744004n 1
7744127n 11.8666666666666667
7744332n 1
7744456n 33.65
7744720n 18.9
7744887n 1
7744979n 1
7745131n 1
7745209n 1
7745334n 1
7745490n 1
7745701n 14.1166666666666667
7745931n 2.8
7746098n 1
7746313n 1
7746442n 1
7746606n 1.5
7746719n 87.1666666666666666
7746954n 5.33333333333333333
7747078n 5.33333333333333333
7747312n 5.33333333333333333
7747546n 1
7747676n 1
7747793n 63.8333333333333333
7747975n 1
7748086n 71.7222832722832723
7748494n 3.7
7748624n 1.2
7748723n 4.4
7748872n 1
7749033n 2
7749175n 1
7749288n 1
7749407n 1
7749519n 1
7749629n 9.5
7749865n 1
7749975n 1
7750201n 1
7750308n 2.5
7750475n 5.8
7750626n 1
7750749n 1
7750898n 1
7751042n 2
7751144n 1
7751250n 12.8
7751458n 1
7751592n 3
7751699n 1
7751791n 4
7751926n 1
7752041n 1
7752180n 2.33333333333333333
7752269n 1
7752395n 1.33333333333333333
7752504n 1.33333333333333333
7752594n 10
7752766n 1
7752878n 1
7753029n 1
7753150n 147.775
7753338n 2
7753466n 891.211022311022293
7753722n 6.42857142857142857
7753857n 214.7
7754318n 1
7754414n 9.75
7754541n 3.25
7754723n 3.75
7754894n 3.25
7755069n 15.75
7755309n 1
7755460n 1
7755596n 52.2
7755787n 46
7755874n 2.8
7756009n 1
7756122n 2
7756238n 1
7756360n 3
7756502n 1
7756637n 2
7756789n 1
7756924n 1.83333333333333333
7757134n 4.33333333333333333
7757280n 1
7757358n 1
7757498n 63.25
7757642n 1.5
7757810n 3.33333333333333333
7758043n 1
7758173n 232.422619047619048
7758948n 1
7759140n 1
7759353n 1
7759527n 1
7759692n 30
7759913n 4
7760115n 1
7760297n 6
7760459n 1
7760752n 1
7760894n 1
7761143n 1
7761361n 9.58333333333333333
7761472n 1
7761665n 1
7761935n 32.7142857142857144
7762186n 1
7762400n 1
7762596n 1
7762751n 1
7762936n 1
7763137n 1
7763379n 1
7763555n 46
7763745n 1
7764002n 1
7764175n 9
7764312n 1
7764552n 1
7764645n 1
7764883n 7.5
7765025n 47.1666666666666667
7765201n 47.1666666666666667
7765339n 522.666666666666649
7765694n 1
7765789n 1
7765911n 1
7766056n 1
7766134n 2
7766232n 1
7766354n 1
7766512n 1
7766677n 21.25
7766966n 2
7767093n 1
7767273n 4.66666666666666667
7767414n 1
7767603n 1
7767851n 1
7768014n 14.6
7768229n 1
7768358n 9
7768594n 1
7768891n 1
7769062n 1
7769217n 3
7769357n 2
7769500n 1
7769639n 1
7769749n 1
7769950n 1
7770188n 1
7770316n 1
7770418n 1
7770539n 1
7770666n 3
7770893n 1
7771169n 1.33333333333333333
7771273n 8.33333333333333333
7771669n 2
7771868n 1
7772013n 3.75
7772153n 2
7772298n 1
7772460n 1.75
7772564n 3.5
7772672n 1.33333333333333333
7772776n 1.33333333333333333
7772864n 5.29545454545454545
7772986n 1
7773072n 1
7773173n 7
7773361n 9.5
7773576n 2
7773701n 1
7773815n 1
7773906n 6.5
7774013n 32
7774174n 1
7774296n 1
7774524n 9.45
7774613n 8.45
7774735n 8.85
7774888n 8.45
7774996n 4.66666666666666667
7775093n 7
7775233n 1
7775337n 118.714285714285714
7775649n 86
7775856n 1
7775995n 1
7776205n 1
7776476n 447.023809523809524
7776673n 8
7776854n 316.809523809523809
7777509n 25.7142857142857143
7777710n 1
7777807n 1
7777903n 15.75
7778094n 1
7778231n 30.5
7778422n 25.5
7778615n 1
7778733n 1
7778848n 1
7778950n 1
7779210n 1
7779324n 4.75
7779414n 1
7779514n 4
7779655n 2
7779790n 2
7779933n 1
7780114n 11.75
7780380n 1
7780567n 1
7780731n 1
7780947n 2
7781123n 1
7781327n 1
7781599n 1
7781729n 10
7781880n 1
7782026n 1
7782174n 1
7782281n 3
7782459n 1
7782613n 46
7782867n 2
7782968n 19
7783097n 1
7783424n 9
7783566n 1
7783674n 1
7783783n 1
7783971n 6
7784138n 2
7784287n 1
7784398n 157.178571428571428
7784764n 2
7784911n 1
7785008n 1
7785127n 26
7785288n 2
7785475n 1
7785600n 1
7785777n 1
7785920n 1.5
7786044n 68.9999999999999999
7786205n 69.9999999999999999
7786437n 1
7786582n 1
7786818n 1
7786971n 1
7787072n 2.66666666666666667
7787222n 28
7787480n 21.875
7787788n 1
7787989n 2
7788117n 1
7788352n 24.0795454545454545
7788576n 1.5
7788688n 20.5795454545454545
7788881n 1
7789048n 18.5795454545454545
7789440n 1
7789755n 2
7790034n 1
7790199n 1
7790348n 1
7790551n 1
7790711n 3
7790955n 1
7791186n 1
7791424n 4
7791671n 1
7791773n 1
7792124n 19
7792371n 2
7792455n 1
7792617n 1
7792715n 13
7792869n 13
7793063n 1
7793210n 12
7793361n 422.033333333333333
7793774n 1
7793960n 1
7794075n 318.833333333333333
7794517n 1
7794959n 14
7795273n 3.5
7795410n 1
7795546n 2
7795714n 1.5
7795934n 1
7796125n 11
7796498n 1
7796678n 1
7796860n 1
7797077n 1
7797288n 1
7797533n 1
7797735n 1
7797951n 1
7798132n 1
7798321n 1
7798521n 2
7798707n 122
7799125n 1
7799404n 1
7799643n 13
7799855n 1
7799997n 16
7800219n 1
7800369n 3
7800521n 1
7800738n 1
7800922n 7
7801084n 34
7801265n 9
7801470n 1
7801681n 1
7801937n 30
7802132n 1
7802310n 1
7802488n 108.75
7802717n 21.6666666666666667
7802905n 95.75
7803075n 1
7803348n 1
7803783n 1
7803934n 162.386363636363636
7804153n 14
7804316n 1
7804607n 3
7804805n 2
7804981n 17.7
7805086n 1
7805233n 2
7805410n 1
7805704n 5
7805998n 1
7806148n 1
7806270n 1
7806443n 1
7806592n 302.283333333333333
7807026n 12
7807143n 1
7807297n 2
7807394n 1
7807481n 51.8333333333333333
7807746n 111.75
7807868n 9.66666666666666666
7808032n 8.2
7808154n 2
7808337n 37.6666666666666667
7808521n 1
7808664n 4
7808764n 1.5
7808926n 2
7809060n 2
7809201n 1.5
7809281n 146.152380952380953
7809613n 2
7809840n 344.666666666666667
7810155n 8
7810281n 2
7810394n 1
7810559n 2
7810720n 1
7810805n 1
7811113n 1
7811231n 11
7811334n 1
7811431n 36.6666666666666667
7811733n 1
7811870n 1
7812184n 1
7812315n 1
7812583n 110.75
7812669n 4.5
7812796n 6.66666666666666667
7812953n 18
7813090n 24.5
7813304n 1
7813435n 1
7813577n 1
7813675n 1
7813808n 1
7813954n 288.5
7814138n 17
7814676n 1
7814971n 1
7815222n 1
7815374n 1
7815542n 1
7815691n 2
7815922n 1
7816166n 1
7816271n 2
7816402n 1
7816627n 130.455555555555556
7816947n 2
7817117n 1
7817304n 1
7817471n 2
7817626n 26
7817749n 4
7817916n 3
7818156n 525.971428571428571
7818748n 4
7818861n 1
7819010n 1
7819154n 2
7819310n 176.5
7819475n 3
7819617n 63
7819738n 1
7819890n 1
7820007n 11
7820111n 10
7820327n 2
7820471n 12
7820597n 12
7820711n 18
7820833n 8
7821011n 1
7821237n 3
7821437n 5
7821527n 2.5
7821709n 1
7821846n 4.83333333333333333
7822022n 1
7822156n 1
7822259n 6
7822468n 41.6
7822581n 340.1
7823216n 63
7823408n 7
7823624n 11
7823953n 1
7824121n 6.5
7824231n 1
7824323n 3
7824467n 1
7824635n 3
7824823n 1
7825021n 1
7825151n 1
7825391n 112.5
7825546n 1
7825957n 4
7826091n 3
7826265n 2
7826446n 1
7826573n 1
7826665n 5
7826888n 1
7827020n 1
7827150n 1
7827262n 1
7827442n 1
7827653n 1
7827819n 1
7827980n 1
7828165n 2
7828317n 7
7828452n 46.5
7828754n 70.5
7828921n 1
7829056n 4
7829193n 2
7829309n 2.5
7829573n 2.1
7829789n 1319.01547619047619
7831236n 404.583333333333333
7831861n 104.775
7832113n 5
7832315n 51.375
7832529n 3
7833129n 1
7833365n 3
7833707n 4
7833928n 1
7834175n 1
7834416n 29
7834796n 1
7835047n 3
7835269n 1
7835483n 1
7835705n 1
7835915n 11
7836286n 1
7836682n 1
7836932n 4
7837137n 1
7837298n 1
7837570n 1
7837737n 1
7837983n 1
7838140n 1
7838398n 5
7838653n 1
7838857n 1
7839022n 1
7839272n 1
7839573n 3
7839824n 1
7840071n 1
7840458n 4
7840767n 2.375
7841182n 212.25
7841505n 15
7841717n 2.07142857142857143
7841915n 1.5
7842048n 2
7842283n 299
7842611n 2
7842837n 222
7843284n 28
7843472n 38
7843744n 1
7843896n 3
7844142n 1
7844400n 1
7844681n 14
7844780n 7
7844864n 17
7844949n 78.9999999999999998
7845119n 1
7845259n 2
7845366n 1
7845494n 1
7845640n 12
7845890n 1
7846052n 5
7846209n 1
7846380n 1
7846558n 36
7846711n 1
7846889n 1
7846998n 3
7847169n 2
7847324n 1
7847488n 1
7847721n 44.3333333333333333
7847970n 20.3333333333333333
7848152n 3
7848338n 2
7848437n 15
7848720n 12
7849021n 1
7849219n 1
7849549n 1
7849775n 64.2000000000000001
7849885n 4
7850075n 2
7850156n 1
7850274n 1
7850411n 95.3333333333333333
7850601n 2
7850774n 1
7850941n 47.5000000000000001
7851101n 1
7851203n 14
7851397n 1
7851536n 4
7851870n 1
7851986n 1
7852135n 1
7852307n 1.33333333333333333
7852503n 620.006060606060607
7852765n 1
7852947n 1
7853057n 11.9
7853189n 10.9
7853348n 1
7853500n 21.1
7853671n 1
7853810n 49.75
7854093n 5
7854191n 1
7854290n 1
7854396n 18
7854584n 1
7854719n 2.5
7854877n 1
7854978n 12.1
7855156n 1
7855264n 1
7855363n 14
7855515n 1
7855724n 1
7855908n 20
7856150n 1
7856272n 609.5
7856412n 1
7856600n 1
7856783n 7
7856945n 588
7857076n 605.5
7857278n 1
7857433n 741
7857708n 608.5
7857947n 1
7858181n 1
7858285n 105.35
7858659n 3
7858795n 1
7858892n 1
7859000n 1
7859150n 15.9285714285714286
7859367n 1.5
7859445n 2
7859631n 33.5081168831168831
7859822n 1.45454545454545455
7860127n 3
7860408n 1
7860713n 1
7861086n 10.125
7861408n 1
7861785n 1
7862049n 2
7862231n 1
7862401n 1
7862510n 1
7862622n 10.4
7862767n 1
7862880n 1
7863012n 2
7863220n 1
7863409n 1
7863545n 1
7863709n 7
7863870n 7
7863965n 1
7864116n 1
7864196n 42.7904761904761905
7864728n 3
7864848n 2.33333333333333333
7865106n 1
7865229n 8.75
7865444n 1
7865601n 15.5
7865779n 2
7865969n 2
7866149n 1
7866336n 18.0545454545454546
7866612n 1
7866909n 1
7867034n 179.086083743842364
7867281n 8.83333333333333333
7867403n 1
7867755n 5
7867997n 1
7868111n 1
7868287n 1
7868432n 3
7868575n 1
7868696n 37.2333333333333333
7869212n 4
7869314n 1
7869489n 1
7869641n 1
7869741n 1
7869876n 1
7870199n 9.33333333333333333
7870447n 1
7870591n 13
7870798n 1
7870988n 320.5
7871119n 48.9999999999999999
7871259n 88.9166666666666667
7871441n 17
7871625n 10
7871861n 1
7872102n 1
7872375n 1
7872872n 1
7872990n 1
7873115n 1
7873222n 1
7873495n 3
7873714n 1
7873846n 1
7874006n 1
7874147n 12
7874344n 40
7874543n 75
7874705n 1
7874814n 22.1190476190476191
7875085n 16
7875295n 1
7875407n 1
7875522n 1.33333333333333333
7875654n 2
7875794n 1
7875948n 9.5
7876085n 1
7876170n 113.555555555555556
7876360n 106.055555555555556
7876640n 20.3333333333333333
7876804n 4.88888888888888889
7876982n 3.5
7877105n 3
7877246n 1
7877354n 1
7877436n 1
7877557n 1
7877663n 25
7877807n 1
7877922n 38.8333333333333333
7878180n 1
7878313n 29
7878459n 1
7878690n 1
7878785n 3
7878913n 2.5
7879116n 7
7879257n 1
7879391n 5
7879529n 4.66666666666666667
7879719n 1
7879831n 1
7879976n 15.9090909090909091
7880193n 1
7880330n 40.875
7880549n 2
7880839n 1
7881006n 6.5
7881168n 4
7881477n 1
7881734n 1
7881903n 501.692583732057416
7883989n 1
7884101n 1
7884223n 1
7884377n 1
7884488n 15.5
7884841n 1
7885008n 1
7885225n 1
7885534n 1
7885750n 1
7886080n 1
7886300n 1
7886530n 1
7886795n 18.7333333333333333
7886993n 6.2
7887173n 4.33333333333333333
7887316n 10.3
7887604n 1
7887717n 1
7887910n 62.8333333333333333
7888406n 1.5
7888497n 1
7888704n 24.8
7888936n 5.4
7889095n 10.5
7889295n 1
7889435n 1.5
7889556n 4.66666666666666667
7889709n 1
7889876n 3.33333333333333333
7889974n 1.33333333333333333
7890069n 34.8
7890316n 43.9166666666666666
7890555n 172.511111111111109
7890712n 3.5
7890820n 5.25
7890971n 1.33333333333333333
7891148n 4.25
7891223n 1.5
7891340n 2
7891443n 52.8444444444444445
7891658n 3
7891793n 11
7891909n 2
7892047n 1
7892190n 7.4
7892382n 19.4
7892521n 1
7892702n 3
7892879n 97.7666666666666667
7893017n 1808.625
7893137n 1794
7893418n 14.625
7893594n 7.5
7893770n 21.4
7893957n 1
7894117n 37.4666666666666667
7894346n 1
7894489n 6
7894712n 1
7894825n 1.5
7894927n 7.6
7895059n 1
7895222n 1
7895346n 1
7895445n 1
7895547n 1
7895672n 24.1428571428571428
7895805n 16
7896011n 1
7896186n 1
7896326n 1
7896516n 170
7896635n 35.0833333333333333
7896855n 4
7896985n 3
7897113n 1
7897265n 15.75
7897416n 1
7897555n 16.75
7897707n 17.4166666666666666
7897934n 6.4
7898164n 2.4
7898356n 1
7898650n 137.428571428571428
7898868n 1
7899002n 2
7899125n 1
7899315n 4
7899487n 1
7899721n 5
7899925n 1
7900065n 1
7900204n 5
7900403n 1
7900517n 1
7900619n 1
7900735n 1
7900883n 1
7901004n 1
7901170n 3
7901299n 2
7901396n 1
7901526n 1
7901654n 1
7901746n 1
7901875n 7
7902084n 2
7902218n 1
7902374n 1
7902534n 6
7902655n 1
7902807n 1
7902960n 3
7903166n 5
7903245n 63
7903507n 14.5714285714285714
7903698n 14.5714285714285714
7903861n 45.5714285714285714
7903982n 26
7904143n 3
7904288n 1
7904485n 1
7904677n 1.33333333333333333
7904790n 1.5
7904872n 1
7905026n 1
7905217n 47.4000000000000001
7905394n 15.1111111111111111
7905505n 77.875
7905725n 1
7905934n 1
7906013n 14
7906116n 1
7906271n 1
7906407n 2
7906508n 1.66666666666666667
7906636n 1.66666666666666667
7906755n 46.7
7906938n 5.5
7907133n 1.5
7907237n 46
7907448n 34
7907580n 5
7907702n 4.5
7907844n 1
7907974n 15.25
7908165n 4.25
7908373n 4.25
7908563n 1
7908773n 689.666666666666667
7909067n 345.054545454545455
7909628n 16
7909889n 10
7910080n 9
7910230n 1
7910433n 1
7910596n 1
7910764n 1
7911036n 1
7911294n 80
7911484n 46
7911700n 2
7911827n 26
7912068n 7
7912260n 1
7912404n 49
7912610n 1
7912813n 148.666666666666667
7912991n 2
7913270n 1
7913431n 9
7913538n 1
7913720n 815.5
7913942n 4.5
7914072n 32.75
7914325n 10
7914426n 1
7914546n 1
7914657n 5
7914880n 1
7914980n 1
7915067n 1
7915147n 1
7915230n 180.881664240931482
7915585n 5
7915762n 1
7915932n 1
7916051n 1
7916222n 1
7916398n 7.33333333333333333
7916669n 1
7916770n 31.7301587301587302
7917003n 1
7917134n 2
7917236n 5
7917374n 1
7917489n 25.6071428571428571
7917677n 1
7917785n 6.85714285714285714
7917919n 46.35
7918098n 1
7918218n 1
7918292n 31.2
7918462n 1
7918617n 24.5
7918772n 1
7918921n 57.9634646962233169
7919286n 44.8134646962233169
7919658n 1
7919766n 1
7919923n 6
7920063n 4
7920155n 8.52380952380952381
7920318n 1
7920439n 1.66666666666666667
7920660n 7.8
7920867n 1
7920982n 1
7921063n 8.66666666666666667
7921324n 1
7921432n 1
7921538n 1
7921692n 1
7921795n 1
7921963n 1
7922061n 1
7922165n 5.85714285714285714
7922272n 6.85714285714285714
7922387n 10.25
7922521n 1
7922689n 21.5
7922919n 61.4857142857142858
7923282n 1
7923364n 1
7923684n 1
7923906n 1
7924048n 987.696825396825397
7924597n 1
7924696n 2.5
7924845n 1
7924930n 6.22222222222222222
7925094n 1
7925204n 87.914285714285714
7925401n 201.623229548229548
7925819n 19.075
7926007n 3.2
7926115n 1
7926236n 2
7926335n 62.2857142857142856
7926491n 35.6428571428571429
7926616n 10.3974358974358974
7926765n 43.7222222222222222
7927018n 1
7927088n 3.5
7927182n 9
7927400n 1
7927514n 22
7927661n 112
7928088n 1
7928205n 1
7928336n 8
7928673n 1
7928837n 208.375
7940515n 1
7940706n 1
7940852n 105
7941110n 7
7941391n 4
7941542n 1
7941915n 1
7942152n 3
7942371n 1
7942605n 1
7942854n 1
7943163n 3
7943512n 1
7943680n 1
7943807n 8
7943952n 2
7944060n 55.3333333333333333
7944203n 1
7944308n 879.158684753943375
7944684n 2
7944858n 1
7945104n 1
7945291n 833.125351420610041
7945747n 38.5714285714285715
7946076n 1.5
7946155n 4.33333333333333333
7946330n 6
7946495n 520.356349206349206
7946891n 10.7777777777777778
7947151n 34.6125
7947395n 4
7947638n 4
7947828n 23.8125
7948012n 4
7948090n 3
7948167n 1
7948415n 1
7948667n 1
7948838n 158.771428571428571
7949118n 1
7949224n 1
7949309n 133.554545454545455
7949448n 5.5
7949563n 201.1
7949777n 1
7949964n 1
7950101n 3
7950207n 1.5
7950306n 40.4454545454545456
7950588n 1
7950752n 1
7950890n 6.5
7951060n 1
7951212n 2.75
7951341n 1.5
7951567n 1
7951694n 744.417475506949191
7952193n 1
7952380n 2
7952626n 20.75
7952844n 1
7953060n 1
7953208n 3
7953409n 2
7953640n 144.916666666666667
7954255n 3
7954537n 1
7954718n 1
7954832n 1
7955028n 1
7955187n 1
7955425n 1
7955647n 1
7955884n 1
7956159n 3
7956365n 2
7956550n 1
7956682n 1.5
7956799n 1
7956975n 2
7957236n 1.66666666666666667
7957421n 1
7957639n 1
7957896n 1
7958080n 2
7958300n 1
7958510n 2.33333333333333333
7958660n 1
7958875n 527.692583732057416
7959129n 1.33333333333333333
7959329n 27.7142857142857143
7959618n 1
7959927n 1
7960050n 32.0476190476190477
7960214n 14
7960547n 1
7960768n 1
7961050n 1
7961302n 1
7961541n 1
7961795n 1
7961931n 1
7962102n 1
7962338n 1
7962598n 1
7962802n 2
7963002n 1.33333333333333333
7963125n 1
7963214n 1
7963301n 1
7963426n 1
7963549n 54
7963722n 1
7963828n 6.04166666666666667
7963981n 2.66666666666666667
7964071n 3
7964181n 2.5
7964292n 1
7964512n 3
7964661n 1
7964905n 1
7965012n 1
7965199n 1
7965407n 4
7965587n 1
7965686n 1
7965778n 7.8
7965927n 9.83333333333333333
7966095n 1
7966304n 43.9300699300699301
7966454n 42.4000000000000001
7966639n 12.4920634920634921
7966801n 7.85714285714285714
7966976n 5.8
7967161n 6.33333333333333333
7967396n 1
7967507n 9
7967624n 15.1111111111111111
7967775n 1
7967905n 2.62626262626262626
7968063n 9.15625
7968351n 2
7968474n 2.6
7968640n 1
7968909n 2
7969038n 2.75
7969163n 1
7969251n 1
7969380n 1
7969528n 1
7969666n 2
7969795n 1
7970099n 1
7970210n 1
7970345n 1
7970471n 13
7970582n 1
7970744n 1
7970920n 1
7971093n 1
7971213n 2
7971366n 9
7971530n 1
7971762n 11
7971909n 1
7972022n 1
7972139n 1
7972571n 1
7972749n 1
7972919n 3
7973368n 190.5
7973498n 227
7973636n 23
7973761n 1
7973910n 44.5555555555555557
7974113n 52.4981392876129721
7974260n 1
7974414n 1
7974569n 1
7974756n 75.0555555555555558
7974974n 3
7975139n 1
7975262n 1
7975428n 1
7975544n 18499.6889971139971
7976069n 1
7976176n 1
7976261n 30.1666666666666667
7976462n 7
7976779n 13.0833333333333333
7976958n 1
7977171n 2
7977346n 1
7977466n 13
7977638n 1.5
7977736n 14
7977962n 1
7978160n 1
7978265n 1
7978509n 1
7978680n 5
7978859n 9
7979150n 1
7979337n 1
7979441n 1
7979576n 1.25
7979719n 3.5
7979871n 4
7980012n 2
7980313n 5.25
7980485n 3604.45340492840493
7981317n 1
7981462n 3
7981618n 1
7981770n 1
7981926n 1
7982095n 32.8666666666666667
7982359n 1
7982506n 1
7982682n 1
7982842n 7.93333333333333333
7983007n 1
7983141n 3.6
7983361n 1
7983632n 2
7983802n 2
7983927n 3.66666666666666667
7984087n 1
7984359n 1
7984523n 1.5
7984681n 1
7984845n 1
7984965n 81
7985111n 1
7985301n 2
7985429n 4
7985554n 1
7985741n 1
7985975n 1
7986213n 1
7986374n 1
7986656n 1
7986885n 1
7987090n 1
7987308n 19.4
7987529n 1
7987696n 38.1428571428571429
7987788n 3
7987924n 1
7988060n 2.66666666666666667
7988231n 44
7988741n 1
7988890n 4
7989016n 15.5555555555555556
7989305n 1.5
7989481n 1
7989626n 2
7989752n 4.4974025974025974
7989929n 144.296329365079365
7990476n 1.14285714285714286
7990691n 21.3333333333333333
7990779n 9.65625
7990959n 1
7991067n 1.5
7991165n 1
7991442n 3.66666666666666667
7991582n 1
7991772n 15.25
7992043n 10
7992266n 1
7992390n 8
7992571n 2
7992677n 3.5
7992873n 194.895623053846738
7993188n 1
7993412n 40.0378218272955115
7993644n 1
7993741n 12.9090909090909091
7993948n 8.94258373205741627
7994105n 28.7088174982911825
7994317n 1
7994394n 404.086099244322928
7994851n 14.8
7995167n 1
7995258n 30.7301587301587302
7995512n 1
7995813n 86.4301587301587303
7996093n 16.8968253968253969
7996274n 1.5
7996454n 1
7996564n 1
7996714n 1
7996936n 1
7997044n 2
7997167n 1
7997393n 1
7997487n 1
7997578n 1
7997656n 2.5
7997836n 1
7998007n 1
7998160n 1
7998236n 1
7998343n 1.33333333333333333
7998461n 5
7998586n 1
7998703n 3
7998780n 1
7998903n 1
7999025n 5.81818181818181818
7999130n 1
7999252n 2
7999401n 3
7999542n 1
7999747n 1
7999950n 14
8000081n 2265.64805194805195
8000605n 1
8000773n 2.2
8000945n 1
8001106n 2
8001317n 60
8001644n 3
8001874n 1
8002028n 1
8002183n 1.61904761904761905
8002503n 14
8002696n 54.9483405483405484
8003095n 1
8003326n 2
8003550n 1
8003680n 4
8003872n 1
8004025n 1
8004130n 1
8004273n 2893.29076479076479
8004756n 2.5
8004865n 2
8004997n 10.6666666666666667
8005139n 1
8005244n 1
8005407n 5865.50887445887446
8016891n 1
8017020n 235.032967032967032
8017595n 4
8017753n 1
8017899n 1
8018086n 1
8018241n 31
8018373n 2.5
8018554n 1
8018714n 3
8018880n 1
8019003n 11.5
8019180n 1
8019253n 1
8019403n 1
8019519n 134.863636363636364
8019750n 4.5
8019865n 104.333333333333334
8020092n 2
8020250n 14
8020416n 1
8020570n 1
8020802n 19.25
8021024n 13
8021246n 1.25
8021345n 22.75
8021575n 55.6666666666666668
8021807n 2
8022004n 6
8022146n 7.5
8022419n 2
8022548n 14
8022699n 1
8022839n 2
8022996n 1
8023135n 6.27272727272727273
8023279n 3.27272727272727273
8023448n 3.27272727272727273
8023574n 4
8023668n 3166.32272727272727
8024990n 106.333333333333333
8025582n 52
8025744n 1
8025839n 2
8025996n 1
8026164n 1
8026240n 2.6
8026351n 1
8026512n 1
8026634n 2
8026761n 6.13333333333333333
8026917n 2.5
8027093n 4.8
8027283n 1
8027411n 91.6666666666666668
8027584n 1
8027730n 47
8027952n 1.33333333333333333
8028140n 5
8028393n 1
8028571n 4
8028736n 5.1
8029023n 1
8029114n 1
8029219n 1
8029323n 1
8029425n 1
8029521n 1
8029607n 3
8029787n 4
8029906n 1
8030012n 1
8030220n 30.3888888888888889
8030576n 1
8030730n 19155.79498001998
8031589n 1
8031737n 27.5
8031880n 68.1166666666666667
8032212n 1
8032352n 1
8032446n 28
8032728n 1
8032838n 8.5
8032967n 1
8033068n 1
8033299n 1
8033409n 1
8033535n 2
8033676n 1
8033849n 5.66666666666666667
8034031n 3.66666666666666667
8034219n 1
8034339n 8
8034444n 66.3696969696969697
8034921n 1
8035028n 1
8035102n 1
8035206n 1
8035313n 1
8035399n 19.6
8035583n 1.5
8035675n 1
8035787n 1
8035893n 1
8035965n 3.83333333333333333
8036080n 1
8036278n 18
8036430n 1
8036541n 1
8036635n 1
8036716n 1.8
8036846n 63.3055555555555558
8037038n 1
8037383n 58.5555555555555558
8037623n 1
8037779n 1
8037884n 15.1666666666666667
8038134n 1
8038254n 1
8038479n 21.3333333333333333
8038646n 22.6
8038775n 5.85714285714285714
8038907n 1
8039118n 1
8039283n 48.3333333333333333
8039401n 23
8039652n 12
8039805n 29.75
8039926n 48.3333333333333333
8040209n 8.5
8040357n 13
8040524n 23.5
8040672n 13.5
8040839n 30
8041224n 4
8041432n 1
8041605n 1
8041897n 4.16666666666666667
8042056n 17.1333333333333333
8042249n 37.7857142857142856
8042383n 169.308730158730158
8042844n 2.6
8042997n 37.7857142857142856
8043174n 37.7857142857142856
8043362n 1
8043524n 119.376298701298701
8043907n 51.9111111111111111
8044172n 16.2727272727272727
8044286n 30.8
8044460n 15
8044609n 5.05357142857142857
8044749n 1
8044990n 785.629028537252221
8045159n 19.4675324675324675
8045313n 1.33333333333333333
8045476n 1
8045585n 1
8045771n 10.0555555555555556
8045992n 134.593055555555555
8046236n 1
