wnver::2.0
1740n 312509.353879380261 ROOT
6851938n 0
6852065n 0
6852289n 0
6852467n 0
6852754n 0
6852933n 27.4
6853143n 90.8666666666666668
6853336n 2.06666666666666667
6853639n 0
6853743n 49.0500000000000001
6853957n 0
6854060n 0
6854200n 0
6854335n 35.8095238095238096
6854630n 15.0833333333333333
6854929n 3
6855014n 0
6855133n 1
6855245n 0.333333333333333333
6855369n 0
6855518n 0
6855611n 0
6855733n 0
6855820n 0
6855974n 0
6856097n 0
6856220n 0
6856319n 290.266849816849817
6856565n 2.66666666666666667
6856683n 70.1531746031746032
6856887n 0.5
6857000n 3
6857209n 0
6857356n 5.23333333333333333
6857481n 0
6857591n 1.33333333333333333
6857683n 52.25
6857874n 0
6858073n 0
6858355n 7
6858563n 18.4
6858688n 0
6858832n 23.1285714285714286
6859001n 0
6859110n 74.0873015873015873
6859251n 3.95238095238095238
6859398n 0.5
6859629n 0
6859771n 0
6859884n 69.0238095238095238
6860210n 165.205982905982906
6860544n 0.25
6860778n 10.3615384615384615
6860920n 108.483333333333333
6861102n 1489.6724241036741
6861641n 0
6861810n 15
6861945n 4.61428571428571429
6862142n 0
6862294n 1.16666666666666667
6862418n 974.339537545787546
6862843n 0
6862964n 0
6863107n 0
6863302n 0.5
6863504n 10.8333333333333333
6863720n 0
6863833n 0.25
6864028n 0.25
6864203n 10.6666666666666667
6864440n 2
6864717n 0
6864835n 12
6865013n 19.0666666666666667
6865259n 0
6865409n 223.333516483516484
6865658n 0
6865838n 60.5333333333333333
6866206n 1
6866487n 0
6866610n 2.5
6866785n 0
6867062n 0
6867223n 2
6867423n 0.2
6867544n 0
6867676n 4.4
6867819n 3
6867964n 3.5
6868105n 1
6868189n 0.4
6868339n 46.3335164835164835
6868584n 215.912301587301587
6868953n 3.77777777777777778
6869119n 0
6869296n 2.70833333333333333
6869438n 0
6869644n 0.708333333333333333
6869923n 175.761655011655012
6870221n 0
6870370n 0
6870473n 111
6870595n 21.5
6870730n 100.265151515151516
6870997n 0.333333333333333333
6871123n 25.5714285714285714
6871425n 21.5714285714285714
6871537n 0
6871697n 0
6871815n 0
6871945n 0
6872050n 0.25
6872177n 0
6872307n 0
6872447n 0
6872562n 10.45
6872757n 2
6872928n 0
6873131n 0
6873340n 2.33333333333333333
6873558n 2.33333333333333333
6873785n 0.6
6873992n 3.43333333333333333
6874178n 0.25
6874347n 0.5
6874424n 0
6874563n 0
6874664n 219.454761904761905
6874977n 0
6875122n 10.9285714285714286
6875244n 0
6875415n 101.18015873015873
6875659n 37.4777777777777778
6875844n 0
6875932n 78.5833333333333333
6876381n 0
6876504n 0
6876606n 0
6876732n 1
6876850n 40.5
6877004n 0.5
6877111n 1
6877298n 142.321428571428572
6877603n 0.25
6877718n 36.5
6877975n 31.0333333333333334
6878295n 0
6878384n 20.4047619047619048
6878619n 0.333333333333333333
6878750n 0.5
6878960n 1
6879070n 92.6666666666666668
6879256n 8.91666666666666667
6879483n 2.5
6879659n 9.33333333333333333
6879846n 0
6880015n 0.5
6880111n 0.5
6880285n 20.1666666666666667
6880528n 10
6880640n 0
6880838n 0
6880944n 0
6881088n 1.66666666666666667
6881273n 0
6881470n 0.666666666666666667
6881660n 30.7829059829059829
6881860n 0
6882019n 0
6882192n 0
6882408n 0
6882573n 1
6882810n 0.166666666666666667
6882951n 1.16666666666666667
6883124n 0
6883213n 26
6883419n 2.44444444444444444
6883604n 0
6883745n 0
6883888n 286.466810966810966
6884191n 1
6884426n 3.5
6884710n 16.3333333333333333
6885096n 3.5
6885317n 2
6885463n 2.66666666666666667
6885616n 2
6885783n 0.833333333333333333
6885918n 3.33333333333333333
6886119n 0
6886288n 0.5
6886398n 0.5
6886530n 0
6886663n 1
6886899n 1.4
6886996n 3
6887290n 85.4
6887594n 0.5
6887835n 0
6887996n 0.685714285714285714
6888240n 0.5
6888434n 92.0559523809523809
6888563n 52.3059523809523809
6888816n 0.25
6888944n 8.83333333333333333
6889092n 152.637301587301587
6889416n 55.7000000000000001
6889571n 0
6889704n 0
6889857n 190.488888888888889
6890012n 14
6890216n 0
6890355n 0
6890488n 124.788888888888889
6890658n 2.4
6890801n 10.9142156862745098
6891067n 0
6891431n 0
6891626n 3.08088235294117647
6891815n 64.7205128205128206
6892131n 0.4
6892243n 7.83333333333333333
6892466n 0
6892711n 0
6892889n 4
6893057n 30.153846153846154
6893250n 0
6893371n 1
6893568n 1
6893673n 0.666666666666666667
6893778n 0
6893891n 18.3333333333333333
6894026n 15.75
6894186n 0
6894321n 3.5
6894515n 0
6894706n 0
6894806n 6.80454545454545454
6895081n 2.5
6895233n 24.1156565656565657
6895600n 6
6895738n 0
6895887n 0
6896315n 0
6896594n 0
6896749n 0
6896898n 0
6896993n 0.5
6897171n 0
6897353n 0
6897548n 0
6897765n 2
6897906n 33.6166666666666667
6898052n 21
6898183n 4
6898314n 3.27619047619047619
6898461n 0
6898662n 0
6898851n 0.142857142857142857
6898974n 38.5
6899183n 7.66666666666666667
6899331n 6.5
6899482n 0.666666666666666667
6899621n 174
6899759n 6.5
6899923n 5.1
6900108n 0
6900225n 0
6900340n 124.462179487179487
6900637n 1.5
6900776n 0
6900919n 108.253968253968254
6901274n 0
6901416n 6.77777777777777777
6901656n 1.25
6901813n 0
6901957n 17.5
6902297n 15.0555555555555555
6902590n 0
6902661n 2
6902824n 0
6903085n 0
6903209n 0
6903312n 55
6903492n 0
6903595n 9
6903775n 3
6903928n 0
6904072n 327.841810966810966
6904458n 218.505555555555556
6904837n 2
6905060n 0
6905247n 166.378571428571428
6905541n 0.6
6905654n 27.7954545454545455
6905806n 1
6905941n 129.65
6906232n 0
6906419n 6.42857142857142857
6906613n 1.83333333333333333
6906912n 0
6907111n 17.85
6907267n 0
6907484n 14.25
6907683n 0
6907876n 0
6908098n 197.311294261294261
6908419n 0
6908576n 0
6908692n 0
6908774n 0
6908958n 0
6909127n 4.82857142857142857
6909303n 4.8
6909419n 0.5
6909590n 35.3333333333333333
6909780n 1.66666666666666667
6909940n 13
6910081n 10
6910227n 0
6910439n 5.44444444444444444
6910582n 18.6666666666666667
6910750n 136.185897435897436
6911063n 6.5
6911194n 136.185897435897436
6911413n 0
6911526n 0.5
6911692n 204.797008547008547
6911891n 21
6912014n 3.83333333333333333
6912229n 27.6111111111111111
6912461n 1.94444444444444444
6912780n 1.44444444444444444
6912919n 5
6913046n 0
6913179n 0
6913352n 10.8333333333333333
6913512n 7.08333333333333333
6913751n 10.6666666666666667
6913843n 0
6913992n 0
6914168n 60.2812742812742813
6914464n 16.3974358974358974
6914608n 58.1333333333333334
6914946n 12.5
6915082n 0
6915254n 0
6915374n 0
6915514n 0
6915650n 6.58333333333333333
6915813n 4.27179487179487179
6915973n 0.538461538461538462
6916077n 35.2915584415584416
6916375n 0
6916501n 18.6415584415584416
6916727n 0
6916825n 5
6917074n 0
6917190n 0
6917296n 0
6917403n 0
6917541n 0
6917667n 0
6917801n 12.15
6918065n 0
6918268n 13.0666666666666667
6918413n 18.8525641025641026
6918553n 35.3333333333333333
6918814n 39.0416666666666667
6919111n 0.142857142857142857
6919311n 3
6919436n 407.810952935952936
6920636n 29.4166666666666666
6920850n 9.65625
6921030n 27.75
6921348n 159.733982683982684
6921552n 0
6921673n 89.7142857142857143
6921874n 35.3833333333333333
6922223n 0.5
6922428n 0.5
6922703n 6.33333333333333333
6922826n 12.05
6923123n 0.25
6923284n 0
6923475n 2
6923595n 9
6923705n 0.75
6923851n 3
6924078n 0
6924238n 5
6924327n 4.16666666666666667
6924531n 0
6924613n 0.25
6924723n 0.25
6924828n 19.1428571428571429
6924929n 3.35454545454545454
6925074n 2
6925236n 21.0666666666666667
6925465n 0.5
6925620n 13
6925851n 0
6925979n 0
6926083n 0
6926154n 1.5
6926357n 0
6926471n 0
6926584n 0
6926683n 0.666666666666666667
6926854n 0.666666666666666667
6926996n 0.5
6927125n 0.25
6927311n 0
6927461n 0
6927579n 1.4
6927718n 1
6927829n 0
6928010n 50.8000000000000001
6928321n 0
6928534n 0
6928632n 0
6928782n 0
6928902n 0
6929000n 0
6929094n 4.43846153846153846
6929349n 0.5
6929535n 1
6929697n 0
6929939n 0.333333333333333333
6930067n 7
6930225n 28.9261904761904762
6930745n 0
6930910n 0.5
6931062n 0.166666666666666667
6931203n 0
6931283n 3.85714285714285714
6931410n 14.3799533799533799
6931610n 0
6931714n 0
6931831n 0
6931931n 0.666666666666666667
6932060n 1
6932201n 0
6932321n 0
6932478n 1
6932810n 0
6932928n 0.333333333333333333
6933109n 0.333333333333333333
6933221n 3.5
6933346n 1.33333333333333333
6933541n 0
6933701n 0
6933877n 13.4
6934121n 0
6934320n 0
6934419n 1.5
6934761n 0
6934954n 224.979304029304029
6936097n 1.25
6936207n 2.13333333333333333
6936378n 6.79166666666666667
6936561n 0.5
6936721n 15.1333333333333333
6936960n 1
6937148n 0
6937322n 0
6937440n 0
6937596n 1
6937698n 0
6937791n 9.75
6938036n 2
6938153n 4
6938248n 0
6938336n 0.5
6938452n 0
6938613n 3
6938889n 101.285714285714285
6939055n 0
6939236n 5.51111111111111111
6939652n 1
6939745n 0.666666666666666667
6939855n 5.66666666666666667
6940155n 5.5
6940355n 2.64285714285714286
6940516n 5.16666666666666667
6940837n 0
6940926n 0
6941093n 4.5
6941256n 0
6941383n 0.25
6941505n 0.538461538461538462
6941747n 0
6941857n 5.5
6942083n 1.5
6942373n 0
6942554n 0
6942697n 0
6942817n 0
6942956n 0
6943046n 0
6943209n 2
6943322n 0
6943468n 0
6943566n 3
6943730n 0
6943853n 2
6944120n 0
6944245n 1
6944424n 0
6944513n 0
6944633n 2.5
6944827n 0
6944969n 2
6945130n 0
6945216n 0
6945339n 1
6945438n 1
6945652n 0.5
6945806n 0
6945916n 0
6946115n 0
6946231n 7.81818181818181818
6946399n 0
6946493n 2
6946581n 1
6946820n 0.833333333333333333
6947025n 1.5
6947216n 0
6947359n 0
6947489n 0
6947564n 4.85454545454545454
6947894n 0
6948049n 0
6948244n 0
6948366n 0.666666666666666667
6948600n 2
6948787n 2
6948911n 2
6949033n 0
6949159n 7.66666666666666667
6949495n 0
6949652n 2
6949842n 0
6950031n 0
6950190n 0
6950332n 0
6950510n 0
6950651n 36.5
6950845n 36.5
6950992n 0
6951174n 0
6951315n 0.25
6951529n 2
6951675n 15
6951868n 1
6952023n 0
6952142n 3
6952310n 0
6952383n 0
6952548n 0
6952624n 311.445039682539683
6953099n 0
6953223n 0
6953350n 0
6953514n 196.2
6953837n 3
6953972n 1.5
6954159n 0.5
6954293n 0.333333333333333333
6954459n 41.3986111111111111
6954634n 0.125
6954750n 0
6954835n 1.83333333333333333
6954952n 0
6955050n 0
6955183n 0
6955285n 3
6955478n 1
6955647n 0
6955756n 0.25
6955890n 58.75
6956110n 0
6956227n 6.80833333333333333
6956565n 0
6956656n 26.4583333333333333
6956842n 7.8
6957161n 0.666666666666666667
6957248n 3.16666666666666667
6957386n 0
6957514n 0
6957663n 8.875
6957853n 0.5
6957993n 0
6958148n 3
6958354n 7.82352941176470589
6958577n 8.80555555555555556
6958795n 3.83333333333333333
6958963n 1
6959135n 0.833333333333333333
6959307n 0
6959424n 2
6959668n 0
6959883n 0
6960060n 0.25
6960145n 0.875
6960246n 1.6
6960330n 2.07142857142857143
6960499n 3.85714285714285714
6960653n 14.25
6960801n 4
6960997n 0
6961171n 56.6666666666666668
6961335n 56.6666666666666668
6961580n 0.833333333333333333
6961809n 0
6961974n 0
6962143n 7.85
6962357n 0
6962502n 0
6962703n 0.25
6962836n 0
6963109n 100.315703781512605
6963420n 11.7371323529411765
6963561n 0
6963798n 0
6963905n 34.0952380952380953
6964108n 72.5952380952380953
6964297n 4.25
6964592n 0
6964935n 0
6965154n 7.5
6965260n 0.5
6965435n 0
6965626n 4.25
6965801n 31
6965969n 7.39393939393939394
6966226n 6.72727272727272727
6966364n 0.9
6966445n 10.75
6966548n 83.6
6966663n 50
6966762n 163.395833333333333
6966983n 1
6967308n 14.3785714285714286
6967572n 0
6967661n 0
6967741n 0.25
6967851n 3
6968028n 3.2
6968236n 2.42857142857142857
6968498n 0.2
6968621n 0
6968792n 3
6968993n 4
6969240n 0
6969357n 12
6969552n 63.25
6969810n 9.5
6969891n 1.75
6970101n 9.33333333333333333
6970392n 3
6970753n 0
6970967n 1
6971347n 0
6971497n 0
6971674n 0
6971879n 0
6971994n 0
6972131n 0
6972260n 0
6972391n 0
6972558n 1
6972722n 6.5
6972835n 43.7335164835164835
6973032n 4
6973226n 19.5192307692307692
6973449n 0
6973592n 0
6973738n 0
6973913n 29.8452380952380952
6974167n 0
6974324n 309.777777777777778
6974610n 3.77777777777777778
6974818n 27
6974971n 21
6975116n 0
6975204n 0
6975310n 2.4
6975545n 17.0535714285714286
6975796n 3.125
6976086n 0
6976280n 0
6976435n 0
6976563n 0
6976685n 0
6976818n 5
6976999n 1
6977167n 0
6977252n 2
6977452n 0
6977674n 4.33333333333333333
6977932n 0
6978070n 2.66666666666666667
6978242n 3.5
6978436n 0
6978610n 0
6978762n 0
6978939n 5
6979044n 0.333333333333333333
6979173n 0
6979280n 87.5
6979391n 0
6979544n 0.642857142857142857
6979749n 0
6979853n 0
6979976n 9.97619047619047619
6980183n 1
6980307n 8.33333333333333333
6980567n 2
6980729n 0
6980889n 0
6981080n 16.4
6981332n 4.14285714285714286
6981455n 0.333333333333333333
6981641n 8.65833333333333333
6981957n 2.5
6982343n 2
6982546n 0
6982841n 0
6982943n 0
6983143n 0
6983349n 0
6983608n 0
6983709n 0
6983900n 0
6984084n 0
6984201n 3.53333333333333333
6984487n 1.85714285714285714
6984800n 2
6984962n 0
6985157n 29.1428571428571429
6985328n 0
6985534n 0
6985770n 0
6985897n 53.4333333333333334
6986273n 0
6986394n 0
6986519n 2.13333333333333333
6986802n 0
6986968n 0.583333333333333333
6987188n 27.9666666666666667
6987339n 0
6987469n 26.1666666666666667
6987644n 0
6987774n 0
6987910n 16.5625
6988110n 4.04761904761904762
6988439n 0.333333333333333333
6988661n 10.5
6989000n 5
6989178n 0
6989292n 0
6989395n 3.66666666666666667
6989568n 8.77777777777777777
6989782n 0
6989910n 0
6990049n 0
6990165n 37.9895833333333333
6990362n 183.801190476190476
6990760n 16.9
6991134n 2.5
6991268n 10.6349206349206349
6991397n 0.833333333333333333
6991463n 0
6991608n 0
6991784n 0.666666666666666667
6991886n 36.153846153846154
6992041n 0
6992125n 350.78095238095238
6992505n 263.616666666666666
6992902n 205.833333333333333
6992985n 0
6993096n 0
6993258n 0
6993472n 1
6993581n 10.0333333333333333
6993749n 2.45
6993875n 0
6993995n 0
6994154n 0.2
6994290n 0
6994386n 1.08333333333333333
6994514n 1
6994700n 1.25
6994857n 0
6994971n 0.5
6995073n 0
6995159n 0
6995261n 4.33333333333333333
6995452n 51.7357142857142857
6995894n 6.28571428571428571
6996019n 1.5
6996207n 0.5
6996423n 0
6996594n 2.33333333333333333
6996771n 1.5
6996868n 0.8
6997079n 0
6997219n 9.33333333333333333
6997361n 1
6997583n 0
6997715n 7.91666666666666667
6998158n 0
6998444n 0
6998716n 0
6998972n 15.7333333333333333
6999152n 0
6999278n 1.33333333333333333
6999527n 1.16666666666666667
6999633n 0
6999783n 0.5
6999903n 0
7000127n 0
7000331n 762.092063492063492
7000745n 225.833333333333333
7001013n 0
7001123n 13
7001308n 0
7001482n 1
7001596n 30.5
7001701n 0
7001813n 7.75
7001976n 0
7002089n 0.333333333333333333
7002329n 96.9553571428571429
7002750n 41.0000000000000001
7002924n 5
7003015n 36.0000000000000001
7003107n 0
7003221n 0
7003380n 0
7003499n 0
7003635n 0
7003725n 0
7003849n 0
7003961n 37.3125
7004260n 0
7004403n 3.66666666666666667
7004490n 0
7004632n 0
7004743n 0
7004889n 0
7005127n 6.14285714285714286
7005250n 4
7005489n 0
7005670n 0
7005795n 1
7005958n 0
7006108n 0
7006244n 0
7006386n 0
7006532n 0
7006647n 0
7006756n 0
7006868n 0
7007010n 0
7007162n 0
7007309n 0
7007446n 0
7007571n 0.5
7007710n 0.5
7007788n 0
7007921n 0
7008073n 0
7008241n 0
7008407n 0
7008564n 52.75
7008808n 0
7008998n 51.25
7009111n 47
7009269n 74.5714285714285715
7009478n 0
7009602n 37
7009781n 0
7009929n 0
7010016n 0
7010143n 0
7010236n 2
7010378n 29.625
7010653n 62
7010830n 0
7011014n 0
7011195n 3.33333333333333333
7011363n 0
7011488n 0
7011630n 178
7011900n 0
7012028n 0
7012240n 6
7012318n 0
7012476n 0
7012645n 17.0833333333333333
7012827n 1.33333333333333333
7012946n 2.25
7013108n 13.5
7013223n 0
7013361n 0
7013524n 0
7013727n 0
7013862n 0.125
7014046n 29.5
7014181n 0
7014306n 0
7014432n 102.736111111111111
7014798n 0
7014887n 0
7015007n 0
7015132n 19.7616550116550117
7015275n 0
7015469n 0
7015567n 0
7015701n 0
7015897n 0
7016056n 1.5
7016189n 2
7016386n 64.5625
7016537n 0
7016658n 56.5625
7016936n 0
7017061n 1
7017170n 147.011655011655012
7017635n 7.66666666666666667
7017814n 3
7017947n 0
7018162n 0
7018274n 2.41666666666666667
7018438n 0
7018540n 0
7018664n 0
7018736n 5.66666666666666667
7018871n 0
7018993n 37
7019240n 0
7019348n 50.375
7019570n 0.5
7019655n 10.5
7019746n 0.25
7019868n 0
7019996n 13.4166666666666667
7020224n 0.5
7020325n 1.33333333333333333
7020439n 0
7020604n 17
7020786n 1
7020960n 15.5
7021317n 70.8
7021541n 7
7021690n 7
7021885n 18.8525641025641026
7022071n 0
7022227n 47.8000000000000001
7022497n 0
7022719n 0
7022878n 0
7022981n 0
7023108n 76
7023232n 814.654581529581528
7023484n 30.5320512820512822
7023649n 0.142857142857142857
7023794n 1.8
7023882n 26.6071428571428571
7024032n 0.333333333333333333
7024169n 10.5
7024303n 13.9166666666666667
7024499n 0.5
7024647n 17
7024770n 0.5
7024891n 0
7024974n 19.25
7025235n 0
7025458n 0
7025573n 0
7025758n 7.57142857142857143
7025874n 5.57142857142857143
7026057n 2.83333333333333333
7026181n 2
7026382n 0.333333333333333333
7026502n 502.107142857142857
7026784n 13.4166666666666667
7027011n 0
7027148n 0
7027266n 0.25
7027404n 0
7027482n 3
7027676n 19.1666666666666667
7027827n 15.5
7028081n 1.5
7028220n 0
7028310n 1.66666666666666667
7028394n 150
7028692n 0
7028793n 277.833333333333333
7029056n 228
7029197n 0
7029311n 0
7029392n 0
7029473n 3
7029573n 0
7029656n 0
7029739n 8.25
7029963n 7.69047619047619048
7030269n 4.83333333333333333
7030468n 0
7030577n 0
7030689n 1.85714285714285714
7030776n 1
7030888n 0
7031051n 0
7031181n 0
7031302n 0
7031401n 0
7031497n 0
7031622n 14
7031750n 3
7031866n 28.1287878787878788
7032173n 3.5
7032421n 0
7032611n 0.5
7032726n 0
7032843n 2.66666666666666667
7033030n 0
7033116n 2.33333333333333333
7033269n 0
7033449n 0
7033597n 20.1621212121212121
7033736n 8.66666666666666667
7034009n 1
7034176n 6
7034361n 6.54545454545454545
7034608n 0
7034763n 0
7034880n 0
7035032n 0
7035153n 0
7035305n 84.9452380952380953
7035588n 0.333333333333333333
7035693n 0.5
7035860n 0.666666666666666667
7036044n 0
7036124n 0
7036215n 38.9285714285714286
7036439n 0.9
7036694n 0
7036789n 1.42857142857142857
7036937n 0
7037062n 0
7037234n 42.2500000000000001
7037526n 2.4
7037695n 0
7037790n 0
7037893n 2
7038244n 133.25
7038568n 6.33333333333333333
7038729n 0.333333333333333333
7038963n 33.1
7039208n 1
7039367n 17.6
7039522n 0
7039607n 8.16666666666666667
7039866n 5.91666666666666667
7040029n 1.5
7040202n 0
7040368n 16.75
7040565n 0
7040665n 15
7040777n 1.25
7040894n 67.9
7041149n 18.4
7041347n 0
7041476n 0.666666666666666667
7041656n 0
7041774n 1.5
7041899n 0
7042000n 22
7042377n 0
7042554n 0
7042678n 0
7042806n 1.66666666666666667
7042995n 1.16666666666666667
7043088n 2.5
7043194n 0.75
7043345n 5.25
7043607n 7.33333333333333333
7043777n 1.33333333333333333
7044027n 0
7044160n 0
7044298n 2
7044404n 2
7044533n 0
7044618n 1
7044804n 0
7044932n 0
7045044n 120.399999999999999
7045250n 16
7045410n 0
7045514n 0.2
7045669n 15.8333333333333333
7045807n 15.5
7045930n 7
7046072n 7.5
7046190n 0.333333333333333333
7046351n 0.333333333333333333
7046484n 14.5833333333333333
7046712n 1
7046859n 0
7046995n 11.25
7047226n 0.4
7047403n 0
7047513n 1.25
7047683n 6.6
7047863n 0
7047985n 0
7048239n 7.11666666666666667
7048422n 0
7048523n 1.66666666666666667
7048659n 2.25
7048776n 1.28571428571428571
7048970n 0.285714285714285714
7049082n 0
7049180n 46.4444444444444444
7049435n 2
7049604n 17.6666666666666667
7049792n 0
7049956n 17
7050103n 4.77777777777777778
7050233n 4.77777777777777778
7050530n 84.05
7050687n 55.8
7050836n 0.333333333333333333
7050978n 5.5
7051122n 0
7051224n 0
7051331n 43.1666666666666667
7051504n 0.333333333333333333
7051637n 0.333333333333333333
7051727n 2.25
7051859n 1.58333333333333333
7051973n 6.69285714285714286
7052191n 0
7052302n 3.75
7052507n 2.14285714285714286
7052719n 2.75
7052831n 0
7052908n 0
7053105n 38.1333333333333333
7053308n 6
7053392n 0.333333333333333333
7053632n 0.333333333333333333
7053732n 0
7053888n 13.2666666666666667
7054063n 18.3333333333333333
7054143n 9.66666666666666667
7054307n 0.6
7054493n 8.74761904761904762
7054676n 0
7054799n 0
7054977n 8.41428571428571428
7055135n 7.2
7055319n 0.714285714285714286
7055474n 0
7055570n 42.2619047619047619
7055900n 1
7056049n 2.5
7056141n 6.11666666666666667
7056400n 0
7056507n 0
7056640n 1
7056809n 3.75
7056941n 0
7057036n 1.5
7057168n 15.05
7057297n 8.5119047619047619
7057504n 0.678571428571428571
7057699n 5.33333333333333333
7057914n 0.5
7058076n 1.5
7058289n 136.277777777777778
7058791n 5.25
7059001n 0
7059130n 6.41666666666666667
7059393n 2
7059489n 1.33333333333333333
7059576n 35.3333333333333333
7059806n 57.8333333333333333
7060017n 6
7060125n 0
7060236n 14.6111111111111111
7060551n 2
7060636n 5.11111111111111111
7060926n 2.11111111111111111
7061044n 3
7061140n 0.333333333333333333
7061237n 6
7061430n 3
7061594n 0
7061682n 0
7061863n 0
7061976n 0
7062069n 1
7062214n 285.433333333333332
7062551n 68.1666666666666667
7062838n 193.533333333333332
7063069n 0
7063209n 0
7063330n 2.4
7063496n 1
7063604n 2
7063792n 0.5
7063979n 5.33333333333333333
7064131n 1
7064311n 123.044444444444445
7064431n 123.044444444444445
7064580n 16.6
7064814n 22.85
7065100n 0
7065206n 0
7065319n 57.9000000000000001
7065551n 9.5
7065682n 2.5
7065890n 2.5
7065987n 42.9000000000000001
7066245n 38.5666666666666668
7066582n 0.333333333333333333
7066751n 0
7066871n 9
7066992n 0.5
7067124n 0.5
7067238n 0
7067358n 0
7067456n 7.06666666666666667
7067639n 0
7067745n 1.06666666666666667
7067925n 0
7068006n 0.333333333333333333
7068215n 0.333333333333333333
7068322n 0
7068489n 14.45
7068639n 14.45
7068900n 3.2
7069059n 2
7069290n 0
7069386n 1
7069550n 3.5
7069714n 37.9333333333333333
7070034n 0
7070129n 1.66666666666666667
7070289n 1.33333333333333333
7070421n 0
7070518n 0
7070628n 0
7070752n 6
7070835n 0.5
7070965n 0
7071117n 0
7071215n 6.75
7071467n 0.6
7071596n 0.5
7071777n 6
7071926n 0
7072010n 0
7072112n 20.6
7072498n 6.5
7072669n 3.5
7072843n 0
7073276n 0
7073402n 0
7073557n 4.33333333333333333
7073674n 0
7073765n 7.41666666666666667
7073948n 0
7074077n 0
7074246n 0
7074340n 0
7074463n 1
7074652n 4.91666666666666667
7074772n 4.25
7074907n 39.8333333333333333
7075165n 0
7075273n 0
7075399n 37.8333333333333333
7075678n 4
7075832n 0
7075951n 0
7076294n 0
7076472n 31.8333333333333333
7076736n 15.3333333333333333
7076905n 54.6666666666666667
7077168n 0
7077283n 3
7077392n 8.5
7077540n 0
7077667n 37.1666666666666667
7077896n 0
7078044n 26
7078171n 0
7078268n 2.66666666666666667
7078474n 1
7078626n 5.5
7078761n 3
7078845n 32.1166666666666667
7079253n 0
7079376n 0.666666666666666667
7079460n 0
7079557n 5.33333333333333333
7079697n 0.75
7079835n 13.7304112554112554
7080145n 0.142857142857142857
7080287n 0
7080381n 5.51785714285714286
7080560n 0
7080683n 0
7080799n 0
7080905n 0
7081073n 4.7
7081191n 0.7
7081283n 14.3333333333333333
7081359n 52.0621212121212121
7081727n 0
7081802n 0
7081875n 0
7081958n 0
7082032n 0
7082136n 0
7082212n 0
7082286n 0
7082395n 0
7082526n 28.2287878787878788
7082785n 4
7082909n 0
7083051n 0
7083216n 0.333333333333333333
7083344n 0
7083473n 0
7083591n 22.7954545454545455
7083842n 0
7083978n 0
7084077n 6.96212121212121212
7084257n 5.5
7084519n 0
7084619n 2
7084744n 0
7084909n 5.5
7085073n 0
7085170n 5.5
7085323n 0
7085430n 13.5833333333333333
7085760n 0
7085917n 0
7086080n 0
7086211n 3
7086376n 0
7086473n 0
7086583n 0
7086709n 3
7086906n 0
7087012n 3
7087137n 131.616666666666666
7087408n 0
7087504n 2.8
7087709n 3.08333333333333333
7087933n 0.2
7088037n 1.1
7088159n 0.5
7088277n 2
7088385n 1
7088525n 16.3333333333333333
7088677n 8.5
7088841n 1.5
7089068n 0.5
7089160n 0
7089248n 884.643943556443556
7089742n 0
7089973n 6.25
7090190n 0.25
7090288n 57.6518939393939394
7090501n 91.5634920634920635
7090752n 412.403361344537813
7093457n 45
7093595n 0
7093686n 0
7093806n 0
7093916n 94.2888888888888891
7094157n 3.5
7094294n 5.5
7094682n 0
7094804n 0
7094922n 1
7095091n 0
7095246n 0
7095453n 0
7095569n 0
7095799n 0
7095902n 0
7096125n 0
7096284n 0
7096427n 1
7096560n 0
7096718n 0
7096926n 0
7097019n 0
7097206n 0
7097429n 0
7097543n 0
7097710n 1
7097885n 0
7097997n 2
7098075n 5
7098173n 67.2888888888888891
7098372n 0
7098522n 3.33333333333333333
7098624n 0
7098844n 0
7098991n 0
7099130n 0
7099239n 256.515873015873016
7099744n 0
7099844n 0
7100095n 5.33333333333333333
7100316n 0
7100412n 3.33333333333333333
7100649n 0
7100764n 0
7100910n 0
7101058n 0
7101171n 0
7101294n 0
7101375n 4.5
7101527n 4.5
7101642n 6
7101941n 0
7102061n 4
7102162n 4
7102391n 2
7102539n 0
7102659n 0
7102755n 0
7102947n 0
7103030n 0
7103135n 0
7103220n 882.404461633138102
7103752n 5
7103975n 0
7104193n 0
7104331n 1
7104562n 0
7104634n 0
7104763n 20.6
7104929n 0
7105026n 0
7105122n 1
7105268n 2
7105367n 2
7105513n 0
7105651n 0
7105757n 0
7105863n 0
7105973n 0
7106106n 81.45
7106586n 0
7106836n 0
7106914n 0
7107012n 13
7107190n 0
7107327n 2
7107480n 29
7107630n 0
7107796n 0
7107914n 2.8
7108130n 10.5
7108388n 0.5
7108586n 2.33333333333333333
7108715n 0
7108842n 1
7108981n 0.333333333333333333
7109185n 0.333333333333333333
7109373n 0
7109548n 0
7109648n 0
7109778n 3
7109942n 0
7110061n 0
7110176n 0
7110322n 1
7110497n 10.65
7110767n 107.836718836718837
7111283n 17.6857142857142857
7111480n 13.019047619047619
7111680n 1.66666666666666667
7111803n 7.61904761904761905
7111979n 1.0625
7112092n 0
7112191n 0.8125
7112321n 0
7112457n 0
7112642n 68.9999999999999999
7112748n 0
7112859n 0
7112981n 0
7113171n 19
7113503n 0
7113600n 0
7113716n 4.5
7113995n 0
7114163n 2.5
7114319n 0
7114415n 0
7114540n 0
7114665n 0
7114829n 1.83333333333333333
7114997n 1.44444444444444444
7115199n 0
